Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
23.35,71.61897839362022,-30.049115447687935
23.355,71.63526441821877,-30.048217642528133
23.36,71.6515836847933,-30.04646559831422
23.365,71.66791294253413,-30.043984427732784
23.37,71.68439047543409,-30.041823774037336
23.375,71.70078318421571,-30.0387757842754
23.38,71.71707723391106,-30.034830530702273
23.385,71.73343307436043,-30.03094108586773
23.39,71.7495744003248,-30.025938727943437
23.395,71.76548290334864,-30.019809936804336
23.4,71.78111168542752,-30.01253434052809
23.405,71.79664503159617,-30.005081553375494
23.41,71.81175961403292,-29.996224571337393
23.415,71.82644430451288,-29.98593902919601
23.42,71.84066031393552,-29.974219880404423
23.425,71.85461717139549,-29.962027776393004
23.43,71.86797592244307,-29.948188439148666
23.435,71.88074052866291,-29.93270745656696
23.44,71.89288018301524,-29.91560512129323
23.445,71.9046450927527,-29.897887630523336
23.45,71.91567726335678,-29.87842510589084
23.455,71.9259949738372,-29.857253582187017
23.46,71.93557990894332,-29.834439416520752
23.465,71.94472153616026,-29.811045896848736
23.47,71.95333307436043,-29.787345971595613
23.475,71.96144717207501,-29.762963697931433
23.48,71.96908223742189,-29.737954519920606
23.485,71.97623797594373,-29.712279829667143
23.49,71.98291727785316,-29.685993863960114
23.495,71.98911767197306,-29.659143652177278
23.5,71.99484253550338,-29.631797225304652
23.505,72.00009578925773,-29.604019416067747
23.51,72.00487925660691,-29.575890457314436
23.515,72.0091953271861,-29.547482758385808
23.52,72.01304695689458,-29.518872443316386
23.525,72.01643824548549,-29.490127846609777
23.53,72.0193717728587,-29.46131563342262
23.535,72.02185066252778,-29.432503055561284
23.54,72.0238791365589,-29.40374513352455
23.545,72.02545716550634,-29.375096500486418
23.55,72.02658896917119,-29.346611413621485
23.555,72.02727382500034,-29.318328113886498
23.56,72.02751512378397,-29.29028963509876
23.565,72.02731231058323,-29.262531291761427
23.57,72.026666098891,-29.23508847765465
23.575,72.02558159867584,-29.207991145891754
23.58,72.02405965706899,-29.181272139798757
23.585,72.02209672246119,-29.15496107273042
23.59,72.01969971460144,-29.129086753946304
23.595,72.01687410133727,-29.10368494190073
23.6,72.01362109900425,-29.07878694194603
23.605,72.00995254252507,-29.054433887516716
23.61,72.00587305714602,-29.030666914312338
23.615,72.00139435094655,-29.007532986024042
23.62,71.99652651022535,-28.985086969126716
23.625,71.99128698724634,-28.96338198826645
23.63,71.98568809938932,-28.942480760605577
23.635,71.97975458560646,-28.922451992117047
23.64,71.97350258216358,-28.90336952818808
23.645,71.96695453804026,-28.885308353529535
23.65,71.96013588303109,-28.86834656504056
23.655,71.95307114090781,-28.85256477156846
23.66,71.94578976647128,-28.838041765384844
23.665,71.93831697660059,-28.824862071620547
23.67,71.93139081972274,-28.81208363269781
23.675,71.92470395025796,-28.800506093002692
23.68,71.91808758975151,-28.79054845636313
23.685,71.9114292758599,-28.782440347459183
23.69,71.90465573172527,-28.776304416860533
23.695,71.89771676368522,-28.772216018482315
23.7,71.89057369136195,-28.77019965797585
23.705,71.88319699200296,-28.770257779337594
23.71,71.87555659924209,-28.77237153502855
23.715,71.86763315816755,-28.776493564972608
23.72,71.85939984597475,-28.78255726743472
23.725,71.85083043103896,-28.79047692359908
23.73,71.84189403610362,-28.80014364991224
23.735,71.83256701623908,-28.811426632539256
23.74,71.82281213843889,-28.82418022152202
23.745,71.81259691952114,-28.83823655122371
23.75,71.80188781172711,-28.85341048041803
23.755,71.790639060906,-28.869499159663313
23.76,71.77881366282223,-28.886293340731964
23.765,71.7663662936859,-28.90356506602586
23.77,71.75325569774944,-28.921079442342418
23.775,71.73943347754059,-28.938597223039604
23.78,71.72485701374752,-28.955877922489197
23.785,71.70948145144713,-28.97268612652553
23.79,71.6932628734499,-28.98878215135055
23.795,71.67616202858363,-29.003936786789627
23.8,71.65814006885635,-29.017931543182755
23.805,71.63916489614576,-29.030563602799056
23.81,71.61920569888196,-29.04165074860077
23.815,71.59823983102537,-29.051025638179237
23.82,71.57625378604133,-29.058545991981145
23.825,71.5532350245745,-29.064089730231156
23.83,71.52918677659606,-29.067568357153625
23.835,71.50411394142427,-29.068912951595177
23.84,71.47803902240005,-29.068092278420245
23.845,71.45098742666741,-29.065100865251207
23.85,71.42300164442999,-29.05995562526841
23.855,71.39413567238078,-29.05271605472322
23.86,71.36444943713198,-29.043459389793096
23.865,71.33402031076444,-29.03229378921324
23.87,71.30293637907856,-29.019351183491708
23.875,71.27129619243786,-29.00478487394902
23.88,71.23921118031983,-28.988770373054326
23.885,71.20680160592403,-28.97150036240856
23.89,71.17419576207705,-28.953181736845128
23.895,71.14153183084419,-28.934029984823567
23.9,71.10896034338127,-28.914272114883136
23.905,71.0766310561947,-28.894137794739983
23.91,71.0447060658212,-28.873859614033737
23.915,71.01334404403134,-28.853661537067104
23.92,70.98271128904256,-28.83376442501473
23.925,70.95211500826609,-28.81562440598826
23.93,70.92178450021382,-28.79903742100559
23.935,70.89187860427053,-28.7840013499734
23.94,70.86252510815511,-28.770590788012772
23.945,70.83382809803032,-28.758909746539572
23.95,70.80587799270515,-28.749057498470535
23.955,70.77874874628961,-28.741131896531652
23.96,70.75250144283993,-28.73520427869206
23.965,70.72718633717503,-28.731322143196348
23.97,70.70283896803869,-28.72952096989684
23.975,70.67949069967473,-28.729798038460117
23.98,70.65715360257175,-28.732132795759266
23.985,70.6358386101597,-28.73648422614273
23.99,70.61553449455118,-28.742788821943318
23.995,70.59622866429454,-28.750963881401066
24.0,70.57789317764707,-28.760913492943793
24.005,70.560493175382,-28.77252126888436
24.01,70.54399058642188,-28.785669362838924
24.015,70.52832750005528,-28.800224279145066
24.02,70.5134502049863,-28.816050143830566
24.025,70.49929198396205,-28.83301027882796
24.03,70.48578330199868,-28.850965070555972
24.035,70.47285020725137,-28.869779075403194
24.04,70.46041805929785,-28.88931911481518
24.045,70.44840671136242,-28.909463716051903
24.05,70.43673747989625,-28.93009293302171
24.055,70.4253348093941,-28.951103963849132
24.06,70.41412147726881,-28.972393628394197
24.065,70.40302558608215,-28.993870438740977
24.07,70.39198167342273,-29.01545559582268
24.075,70.38092327572404,-29.037071757004135
24.08,70.36979906679517,-29.058652250333537
24.085,70.35855838410701,-29.080132709687092
24.09,70.347164148677,-29.101457251579323
24.095,70.33558811524475,-29.122564386508763
24.1,70.32304962966184,-29.14360906928754
24.105,70.31013749348661,-29.16444461709156
24.11,70.29694699313552,-29.18489079027782
24.115,70.2836432829722,-29.204848200411682
24.12,70.27034070307234,-29.224190980542602
24.125,70.257144904753,-29.242809388660564
24.13,70.24414864436206,-29.26058257265114
24.135,70.23142808670504,-29.277385721080318
24.14,70.21906088246486,-29.293082672313645
24.145,70.20710941584046,-29.307532861445907
24.15,70.19563612765727,-29.320584280504093
24.155,70.18469464087387,-29.3320780901034
24.16,70.17433853314775,-29.34184452648928
24.165,70.16460915309386,-29.349711014971465
24.17,70.15555287095836,-29.355506906158126
24.175,70.14720352216223,-29.359050961516125
24.18,70.13959046637389,-29.360164896146575
24.185,70.13274338263473,-29.358681458243108
24.19,70.12642747513965,-29.353967976624048
24.195,70.12066291875107,-29.346152703344927
24.2,70.11551100817552,-29.335265392194053
24.205,70.1110435162731,-29.32127363473635
24.21,70.10732271398992,-29.304119937030855
24.215,70.10445943962357,-29.284518319780183
24.22,70.10241181227074,-29.261156039773837
24.225,70.10123671883714,-29.23424191940871
24.23,70.10095679403702,-29.20455395592143
24.235,70.10155920405764,-29.17113200525437
24.24,70.10305722439786,-29.134291605698326
24.245,70.10543283426443,-29.09427282158091
24.25,70.10866262429366,-29.05127972094442
24.255,70.11271779655125,-29.00551577838627
24.26,70.11755828217946,-28.957207085097632
24.265,70.12313864640062,-28.906596387233588
24.27,70.12941193005369,-28.853947733809957
24.275,70.13631848512856,-28.79955378830722
24.28,70.14379514371652,-28.743724338036554
24.285,70.15177375478358,-28.686789277219773
24.29,70.16039814491701,-28.629561301501184
24.295,70.16946835941789,-28.571727148972247
24.3,70.17882227683391,-28.513754902715256
24.305,70.18830505334074,-28.455913393281293
24.31,70.19778691702962,-28.39857037984951
24.315,70.20716160501802,-28.34207141045043
24.32,70.21634222745567,-28.286768352623525
24.325,70.22525986318921,-28.23299582323441
24.33,70.2338687059716,-28.18107028471712
24.335,70.24213627262091,-28.131283236312857
24.34,70.2500448888976,-28.0838976239547
24.345,70.2581212349077,-28.039703605970153
24.35,70.26624606899227,-27.998599646650575
24.355,70.27525314050013,-27.96029417880306
24.36,70.28460005889013,-27.924094708826395
24.365,70.29440897868446,-27.891215429567524
24.37,70.30445198532108,-27.86072952728208
24.375,70.31479879045823,-27.833654950281463
24.38,70.32526145552426,-27.808863992388876
24.385,70.33592140025686,-27.786852490429606
24.39,70.3466938435738,-27.76748710050005
24.395,70.35752866655962,-27.750650467733735
24.4,70.36838872228002,-27.736173947314242
24.405,70.37922644227368,-27.723880454822908
24.41,70.38999851412127,-27.713569865681592
24.415,70.40065378830641,-27.705037713197957
24.42,70.4111421413835,-27.698072998255377
24.425,70.4213997870833,-27.69246667648138
24.43,70.43136997213844,-27.68802079095736
24.435,70.44097712292329,-27.684543244467065
24.44,70.45014432263336,-27.681856513170775
24.445,70.45909305080387,-27.680364531472435
24.45,70.46784688441278,-27.67981325284778
24.455,70.47638284898731,-27.680016129470125
24.46,70.48465821649278,-27.6808534326933
24.465,70.49261550431358,-27.68225779519302
24.47,70.50012104917303,-27.68326468776137
24.475,70.50717998369024,-27.68505775895211
24.48,70.51369412670593,-27.687555582232363
24.485,70.51957243878549,-27.689978463837836
24.49,70.52475178146594,-27.69337468345776
24.495,70.52913265305986,-27.697722673219705
24.5,70.53263212983171,-27.703081557905648
24.505,70.53516683956467,-27.709556465604578
24.51,70.53665926294912,-27.718083911299836
24.515,70.5369129130884,-27.72715738295265
24.52,70.53605164329747,-27.738447228702267
24.525,70.53385964347868,-27.750645484608405
24.53,70.53043997598904,-27.765300733877922
24.535,70.52559119345717,-27.781226050419633
24.54,70.51943394867246,-27.79981064576721
24.545,70.5115362091993,-27.819410330924285
24.55,70.50208671543955,-27.84180645541182
24.555,70.49099655711204,-27.865942007745964
24.56,70.4784971550871,-27.892904758884153
24.565,70.46466392443634,-27.922442916033802
24.57,70.44948186595258,-27.953780126389645
24.575,70.43329739065301,-27.987786860404
24.58,70.41624743708668,-28.024185906815017
24.585,70.39851259145033,-28.062732313302142
24.59,70.38029237128679,-28.103204043126144
24.595,70.36181114407891,-28.14536950780258
24.6,70.34266191306575,-28.188287684884735
24.605,70.32300282678975,-28.23177313642384
24.61,70.30299621735351,-28.27555753018134
24.615,70.28293717864369,-28.320163947087728
24.62,70.26287453622824,-28.36414877120605
24.625,70.24313829758185,-28.408058717071192
24.63,70.22380193435731,-28.450454345511243
24.635,70.2051946929702,-28.49199267933534
24.64,70.18738574146506,-28.53177942648703
24.645,70.17058800878708,-28.56943440394971
24.65,70.1549796439317,-28.604547407641753
24.655,70.14072107861878,-28.63674742576221
24.66,70.12796219166778,-28.665688896690206
24.665,70.11684034972346,-28.691065090941485
24.67,70.10747256562868,-28.712610238056936
24.675,70.09960841242022,-28.729389820833443
24.68,70.09387661102043,-28.742314974291048
24.685,70.09024483227118,-28.751190147001648
24.69,70.08838068359285,-28.755066991324284
24.695,70.0888067883744,-28.755068744478372
24.7,70.09113228612065,-28.750360019478933
24.705,70.09573914244808,-28.74207308885763
24.71,70.10219396135679,-28.729349421277398
24.715,70.11083916509865,-28.71353851729316
24.72,70.1212001019262,-28.69378959206269
24.725,70.1335812226764,-28.67164154793938
24.73,70.1474785385839,-28.646255575437173
24.735,70.16315872839567,-28.61932938005336
24.74,70.18010376225827,-28.59002375591691
24.745,70.19854672359375,-28.560145903643928
24.75,70.21796629142088,-28.528857770277376
24.755,70.23856957575347,-28.498031518267137
24.76,70.25984351853813,-28.466806183604973
24.765,70.28197770504293,-28.43610217218908
24.77,70.30461414527942,-28.406657922036196
24.775,70.32775465129312,-28.3788252621798
24.78,70.35107095743824,-28.3531261568773
24.785,70.37459432150084,-28.32997032548814
24.79,70.39802413871074,-28.30968219891676
24.795,70.4214089084677,-28.29269989127672
24.8,70.44447735848922,-28.27912617499776
24.805,70.46730180977916,-28.269414109039303
24.81,70.4896352510802,-28.26342818183823
24.815,70.51157889872795,-28.26163164737539
24.82,70.53279024213323,-28.262925595143177
24.825,70.553697707761,-28.2693983714235
24.83,70.57379444381391,-28.278868948333514
24.835,70.59338526127296,-28.29250715757947
24.84,70.61217849554781,-28.309008228951413
24.845,70.63047858161998,-28.32930973974441
24.85,70.64802317606151,-28.35200848263779
24.855,70.66513497474325,-28.37786634804811
24.86,70.6815770595017,-28.40544431357394
24.865,70.6976810958332,-28.435352957031323
24.87,70.7132315137362,-28.46616044304459
24.875,70.7285556116773,-28.49835339418732
24.88,70.74346545108473,-28.53053701103028
24.885,70.758271863461,-28.5630998867466
24.89,70.77280554712316,-28.594728748102465
24.895,70.78735171351423,-28.625736614645312
24.9,70.8019119187284,-28.655457068109715
24.905,70.81634469863282,-28.68269506444032
24.91,70.83094551858343,-28.707896828919694
24.915,70.84569764207433,-28.73052174001621
24.92,70.86061702869691,-28.750103297922394
24.925,70.87572608892476,-28.76626371152179
24.93,70.89146796982808,-28.77957269473772
24.935,70.90735517452127,-28.788818929080513
24.94,70.92344482094589,-28.79381330267901
24.945,70.94016294140161,-28.79541875014101
24.95,70.95703239710843,-28.79251114634478
24.955,70.9744453464391,-28.78599407008031
24.96,70.99199201793789,-28.77488790006513
24.965,71.010048762145,-28.760312276608204
24.97,71.02818884459307,-28.741265011664495
24.975,71.04677700287526,-28.71903916736451
24.98,71.06537613535845,-28.692610115743857
24.985,71.08433810731702,-28.663418129515406
24.99,71.10322287254388,-28.630419241658377
24.995,71.12235986771931,-28.59516963917588
25.0,71.14132023375252,-28.556612756800284
25.005,71.16041021767062,-28.516383870528795
25.01,71.17920619492945,-28.47341533670017
25.015,71.19800096717796,-28.429398876531202
25.02,71.21637627805701,-28.383259396588286
25.025,71.23461113048857,-28.336709012661125
25.03,71.25229883349431,-28.288672563364425
